timestamp,latency,queue_id
1762412459.361829,10159972,0
1762412459.361837,10145408,0
1762412459.362098,10143657,0
1762412459.362112,10142739,0
1762412459.362299,10050063,0
1762412459.362309,10049149,0
1762412459.362568,10144212,0
1762412459.362582,10143296,0
1762412459.362837,10172825,0
1762412459.363037,10098726,0
1762412459.363047,10097811,0
1762412459.363306,10147012,0
1762412459.363316,10128352,0
1762412459.363575,10145295,0
1762412459.363584,10144379,0
1762412459.363777,10053584,0
1762412459.363777,10054499,0
1762412459.364045,10271995,0
1762412459.364053,10271080,0
1762412459.364314,9854474,0
1762412459.364314,9855392,0
1762412459.364515,9891880,0
1762412459.364516,9615608,0
1762412459.364783,9882656,0
1762412459.364796,9590903,0
1762412459.365052,9857952,0
1762412459.365065,9848372,0
1762412459.365255,9898638,0
1762412459.365255,9899559,0
1762412459.365522,9888568,0
1762412459.365534,9887650,0
1762412459.365791,9742638,0
1762412459.365792,9666909,0
1762412459.365993,9866809,0
1762412459.365993,9855802,0
1762412459.366260,10122848,0
1762412459.366293,9820090,0
1762412459.366529,10087132,0
1762412459.366530,9804817,0
1762412459.366731,9787942,0
1762412459.366862,9746484,0
1762412459.366999,10013533,0
1762412459.367001,9607966,0
1762412459.367269,9875012,0
1762412459.367269,9823983,0
1762412459.367469,10023878,0
1762412459.367478,9970231,0
1762412459.367738,10237273,0
1762412459.367740,9616808,0
1762412459.368006,9883857,0
1762412459.368015,9803526,0
1762412459.368209,10003428,0
1762412459.368209,9630937,0
1762412459.368476,9850458,0
1762412459.368476,9897985,0
1762412459.368744,10117499,0
1762412459.368753,9869294,0
1762412459.368945,10069188,0
1762412459.368955,10019071,0
1762412459.369214,10286120,0
1762412459.369225,9892596,0
1762412459.369482,10159640,0
1762412459.369491,9900439,0
1762412459.369684,10100340,0
1762412459.369686,9883448,0
1762412459.369953,10150494,0
1762412459.369969,9924677,0
1762412459.370222,9912567,0
1762412459.370223,10191723,0
1762412459.370422,10112463,0
1762412459.370425,9905061,0
1762412459.370693,10172104,0
1762412459.370706,10154024,0
1762412459.370961,10158959,0
1762412459.370973,10158040,0
1762412459.371164,10100864,0
1762412459.371164,10101778,0
1762412459.371431,10268804,0
1762412459.371443,10267890,0
1762412459.371701,9876563,0
1762412459.371901,9996782,0
1762412459.371914,9995868,0
1762412459.372170,10252484,0
1762412459.372171,9873966,0
1762412459.372439,10141014,0
1762412459.372439,9923211,0
1762412459.372642,10123108,0
1762412459.372650,9902791,0
1762412459.372910,9689811,0
1762412459.372919,10151339,0
1762412459.373111,9889706,0
1762412459.373111,9611277,0
1762412459.373381,9878323,0
1762412459.373393,9514814,0
1762412459.373648,9772038,0
1762412459.373648,9554853,0
1762412459.373849,9754756,0
1762412459.373859,9513319,0
1762412459.374117,9780366,0
1762412459.374119,9596163,0
1762412459.374386,9693142,0
1762412459.374387,9411973,0
1762412459.374588,9611869,0
1762412459.374601,9384145,0
1762412459.374856,9651190,0
1762412459.374857,9512981,0
1762412459.375125,9421227,0
1762412459.375125,9422142,0
1762412459.375326,9366401,0
1762412459.375359,9365484,0
1762412459.375595,9631617,0
1762412459.375596,9632532,0
1762412459.375863,9663706,0
1762412459.375895,9662788,0
1762412459.376065,9361923,0
1762412459.376099,9361009,0
1762412459.376333,9614555,0
1762412459.376334,9453565,0
1762412459.376602,9720609,0
1762412459.376732,9706759,0
1762412459.376862,9906661,0
1762412459.376862,9636920,0
1762412459.377072,9903969,0
1762412459.377073,9900384,0
1762412459.377341,10167430,0
1762412459.377349,9885480,0
1762412459.377543,10085379,0
1762412459.377543,9869083,0
1762412459.377811,10136132,0
1762412459.377819,9868395,0
1762412459.378080,9895504,0
1762412459.378089,9894582,0
1762412459.378281,9876655,0
1762412459.378289,9875739,0
1762412459.378550,9907424,0
1762412459.378558,9906507,0
1762412459.378817,9885877,0
1762412459.378817,9886794,0
1762412459.379018,10074593,0
1762412459.379028,10073670,0
1762412459.379286,10225477,0
1762412459.379287,10226392,0
1762412459.379555,10176175,0
1762412459.379564,10175260,0
1762412459.379757,10101772,0
1762412459.379757,10102686,0
1762412459.380027,9902206,0
1762412459.380039,9901288,0
1762412459.380296,9898208,0
1762412459.380296,9899122,0
1762412459.380495,9885169,0
1762412459.380765,10138447,0
1762412459.380766,9924155,0
1762412459.381034,10191201,0
1762412459.381035,9887674,0
1762412459.381235,10087572,0
1762412459.381237,9905418,0
1762412459.381504,10172467,0
1762412459.381518,10126733,0
1762412459.381772,10393779,0
1762412459.381786,10150860,0
1762412459.381974,10350763,0
1762412459.381976,9918290,0
1762412459.382243,10149844,0
1762412459.382255,9804900,0
1762412459.382511,9849576,0
1762412459.382526,9848661,0
1762412459.382713,9997820,0
1762412459.382723,9996903,0
1762412459.382981,10138209,0
1762412459.382992,9845209,0
1762412459.383250,9961969,0
1762412459.383259,9961053,0
1762412459.383452,9879667,0
1762412459.383463,9878752,0
1762412459.383721,9899112,0
1762412459.383721,9900028,0
1762412459.383989,9947520,0
1762412459.384002,9946606,0
1762412459.384191,9908409,0
1762412459.384191,9909322,0
1762412459.384459,10141620,0
1762412459.384459,10142535,0
1762412459.384727,9962011,0
1762412459.384739,9961096,0
1762412459.384929,9889199,0
1762412459.384929,9890113,0
1762412459.385197,10143016,0
1762412459.385199,10113460,0
1762412459.385466,10380507,0
1762412459.385480,10262090,0
1762412459.385667,10461991,0
1762412459.385680,10443038,0
1762412459.385936,10710086,0
1762412459.385937,10394373,0
1762412459.386205,10661418,0
1762412459.386206,10439681,0
1762412459.386406,10330877,0
1762412459.386439,10329958,0
1762412459.386675,10374732,0
1762412459.386675,10375647,0
1762412459.386876,10108956,0
1762412459.387006,10108038,0
1762412459.387145,10103365,0
1762412459.387274,10102448,0
1762412459.387414,10151012,0
1762412459.387544,10150097,0
1762412459.387616,10069521,0
1762412459.387673,10336641,0
1762412459.387884,10336562,0
1762412459.387893,10259265,0
1762412459.388152,10526307,0
1762412459.388160,10176939,0
1762412459.388354,10376839,0
1762412459.388362,10362697,0
1762412459.388623,10070442,0
1762412459.388623,10071358,0
1762412459.388890,10063044,0
1762412459.388902,10062130,0
1762412459.389091,10113592,0
1762412459.389091,9878547,0
1762412459.389359,9913176,0
1762412459.389627,10180221,0
1762412459.389637,9899867,0
1762412459.389829,10099763,0
1762412459.389839,10002526,0
1762412459.390097,10269576,0
1762412459.390099,9900317,0
1762412459.390366,10167363,0
1762412459.390381,9867608,0
1762412459.390569,9889844,0
1762412459.390570,10067507,0
1762412459.390837,10156890,0
1762412459.390839,9631012,0
1762412459.391106,9898060,0
1762412459.391108,9796708,0
1762412459.391308,9784780,0
1762412459.391309,9605481,0
1762412459.391576,9650769,0
1762412459.391585,9649854,0
1762412459.391845,9691680,0
1762412459.391847,9640068,0
1762412459.392047,9839965,0
1762412459.392055,9827506,0
1762412459.392315,9887349,0
1762412459.392329,9886431,0
1762412459.392584,9870467,0
1762412459.392599,9869554,0
1762412459.392786,9992009,0
1762412459.392796,9991086,0
1762412459.393054,9875602,0
1762412459.393067,9874687,0
1762412459.393323,10129228,0
1762412459.393324,10130146,0
1762412459.393524,10063962,0
1762412459.393538,10063047,0
1762412459.393793,10254789,0
1762412459.393803,10253870,0
1762412459.394061,10485878,0
1762412459.394072,10484960,0
1762412459.394263,10322656,0
1762412459.394276,10321741,0
1762412459.394532,10369634,0
1762412459.394532,10370549,0
1762412459.394800,10415238,0
1762412459.394801,10144520,0
1762412459.395001,10344422,0
1762412459.395002,10100699,0
1762412459.395270,10367746,0
1762412459.395283,10138323,0
1762412459.395538,10405366,0
1762412459.395540,9896723,0
1762412459.395740,10096620,0
1762412459.395754,10016379,0
1762412459.396009,10283421,0
1762412459.396022,9908604,0
1762412459.396278,10175654,0
1762412459.396279,10127680,0
1762412459.396478,10327582,0
1762412459.396511,9855658,0
1762412459.396748,10122702,0
1762412459.396782,9896280,0
1762412459.397016,10163323,0
1762412459.397050,10116071,0
1762412459.397218,10172214,0
1762412459.397218,10173128,0
1762412459.397484,10381562,0
1762412459.397487,10015297,0
1762412459.397754,10282345,0
1762412459.397884,10044701,0
1762412459.397958,9876650,0
1762412459.398013,10244602,0
1762412459.398225,9899340,0
1762412459.398426,10099242,0
1762412459.398439,9870117,0
1762412459.398694,10137159,0
1762412459.398703,10125373,0
1762412459.398964,10174107,0
1762412459.398976,9889795,0
1762412459.399164,9951021,0
1762412459.399164,10089695,0
1762412459.399432,10184741,0
1762412459.399432,9531457,0
1762412459.399700,9583582,0
1762412459.399709,9582663,0
1762412459.399902,9533828,0
1762412459.399905,9350568,0
1762412459.400172,9617618,0
1762412459.400186,9539287,0
1762412459.400440,9602213,0
1762412459.400441,9806336,0
1762412459.400642,9514660,0
1762412459.400643,9379637,0
1762412459.400911,9646681,0
1762412459.400912,9418339,0
1762412459.401180,9685382,0
1762412459.401181,9654473,0
1762412459.401381,9854376,0
1762412459.401389,9597189,0
1762412459.401649,9864232,0
1762412459.401657,9419057,0
1762412459.401918,9686103,0
1762412459.401926,9672661,0
1762412459.402119,9872562,0
1762412459.402127,9780998,0
1762412459.402388,9918881,0
1762412459.402400,9917966,0
1762412459.402657,10171028,0
1762412459.402657,10171942,0
1762412459.402858,10281912,0
1762412459.402860,10085074,0
1762412459.403127,10352117,0
1762412459.403136,10134266,0
1762412459.403397,10401310,0
1762412459.403406,10166897,0
1762412459.403597,10366796,0
1762412459.403613,10032536,0
1762412459.403867,10149035,0
1762412459.403875,10299579,0
1762412459.404134,10416078,0
1762412459.404144,10144897,0
1762412459.404336,10344794,0
1762412459.404336,10068021,0
1762412459.404606,10335071,0
1762412459.404614,10170789,0
1762412459.404873,10437833,0
1762412459.404888,10116585,0
1762412459.405074,10316482,0
1762412459.405075,10105736,0
1762412459.405343,10372782,0
1762412459.405344,10146926,0
1762412459.405612,10413969,0
1762412459.405612,10185828,0
1762412459.405812,10385722,0
1762412459.405826,10115385,0
1762412459.406082,10368575,0
1762412459.406351,10494958,0
1762412459.406351,10495876,0
1762412459.406551,10371362,0
1762412459.406563,10370448,0
1762412459.406821,10367798,0
1762412459.406821,10368713,0
1762412459.407089,10417566,0
1762412459.407122,10416650,0
1762412459.407290,10383169,0
1762412459.407323,10382254,0
1762412459.407559,10636814,0
1762412459.407591,10635897,0
1762412459.407827,10646169,0
1762412459.407860,10645255,0
1762412459.408029,10625709,0
1762412459.408158,10624795,0
1762412459.408298,10866261,0
1762412459.408298,10867175,0
1762412459.408564,10899185,0
1762412459.408567,10656221,0
1762412459.408767,10582008,0
1762412459.408898,10581089,0
1762412459.409036,10834257,0
1762412459.409037,10620887,0
1762412459.409304,10887936,0
1762412459.409313,10641486,0
1762412459.409506,10810021,0
1762412459.409507,10326687,0
1762412459.409774,10428657,0
1762412459.409774,10593734,0
1762412459.410042,10457116,0
1762412459.410054,10179431,0
1762412459.410244,10379332,0
1762412459.410246,9882768,0
1762412459.410512,10149817,0
1762412459.410513,9923077,0
1762412459.410780,10190124,0
1762412459.410782,10152333,0
1762412459.410984,10352231,0
1762412459.411000,9905459,0
1762412459.411252,9897125,0
1762412459.411261,9896207,0
1762412459.411454,9872933,0
1762412459.411466,9872015,0
1762412459.411722,9910162,0
1762412459.411730,9909248,0
1762412459.411991,9899454,0
1762412459.411999,9898536,0
1762412459.412192,9881854,0
1762412459.412200,9880940,0
1762412459.412461,10134750,0
1762412459.412462,9873576,0
1762412459.412730,10140624,0
1762412459.412730,9976594,0
1762412459.412930,10176497,0
1762412459.412932,9607362,0
1762412459.413200,9874404,0
1762412459.413200,9602900,0
1762412459.413470,9869949,0
1762412459.413481,9697504,0
1762412459.413669,9897398,0
1762412459.413684,9617635,0
1762412459.413938,9607308,0
1762412459.414207,9657067,0
1762412459.414207,9657981,0
1762412459.414408,9597257,0
1762412459.414419,9596343,0
1762412459.414677,9643640,0
1762412459.414691,9642722,0
1762412459.414945,9691673,0
1762412459.414955,9690759,0
1762412459.415147,9615208,0
1762412459.415160,9614289,0
1762412459.415416,9648300,0
1762412459.415426,9647380,0
1762412459.415684,9900698,0
1762412459.415685,9698882,0
1762412459.415886,9898775,0
1762412459.415894,9623678,0
1762412459.416154,9602011,0
1762412459.416166,9601089,0
1762412459.416423,9798179,0
1762412459.416431,9797257,0
1762412459.416624,9609857,0
1762412459.416633,9608942,0
1762412459.416893,9644969,0
1762412459.416926,9644051,0
1762412459.417161,9859716,0
1762412459.417194,9858801,0
1762412459.417363,9820493,0
1762412459.417397,9819572,0
1762412459.417631,9850335,0
1762412459.417663,9849414,0
1762412459.417900,9847743,0
1762412459.417934,9846821,0
1762412459.418101,9763680,0
1762412459.418232,9762764,0
1762412459.418371,9959014,0
1762412459.418371,9959933,0
1762412459.418637,9917317,0
1762412459.418648,9916399,0
1762412459.418840,10087627,0
1762412459.418970,10086707,0
1762412459.419109,10030162,0
1762412459.419109,10031082,0
1762412459.419378,10066069,0
1762412459.419391,9982208,0
1762412459.419578,10182109,0
1762412459.419580,9909214,0
1762412459.419848,10176257,0
1762412459.419848,9903103,0
1762412459.420115,9895247,0
1762412459.420116,10170153,0
1762412459.420316,10095142,0
1762412459.420325,10081349,0
1762412459.420584,10348399,0
1762412459.420593,10272681,0
1762412459.420853,10539722,0
1762412459.420856,10183434,0
1762412459.421055,10206069,0
1762412459.421056,10383334,0
1762412459.421323,10473116,0
1762412459.421326,10270471,0
1762412459.421593,10451228,0
1762412459.421606,10450311,0
1762412459.421795,10639306,0
1762412459.421803,10638393,0
1762412459.422063,10644483,0
1762412459.422264,10844383,0
1762412459.422266,10612248,0
1762412459.422533,10879296,0
1762412459.422546,10648211,0
1762412459.422802,10915261,0
1762412459.422810,10645935,0
1762412459.423003,10845834,0
1762412459.423011,10630317,0
1762412459.423272,10897360,0
1762412459.423273,10353611,0
1762412459.423540,10620657,0
1762412459.423549,10534155,0
1762412459.423742,10734055,0
1762412459.423744,10347753,0
1762412459.424011,10614802,0
1762412459.424021,10341345,0
1762412459.424281,10608388,0
1762412459.424287,10451809,0
1762412459.424483,10105290,0
1762412459.424497,10651703,0
1762412459.424750,10052169,0
1762412459.424763,10051255,0
1762412459.425018,10162015,0
1762412459.425027,10161096,0
1762412459.425220,10058300,0
1762412459.425220,10059215,0
1762412459.425488,10314842,0
1762412459.425502,10313920,0
1762412459.425757,10419340,0
1762412459.425758,10159058,0
1762412459.425958,10358952,0
1762412459.425959,9804074,0
1762412459.426226,10071117,0
1762412459.426228,9928481,0
1762412459.426496,10195531,0
1762412459.426496,9903894,0
1762412459.426696,10103789,0
1762412459.426705,9881629,0
1762412459.426965,10148673,0
1762412459.426966,9866545,0
1762412459.427234,10133595,0
1762412459.427234,9861618,0
1762412459.427435,10061513,0
1762412459.427469,9849365,0
1762412459.427704,9869355,0
1762412459.427704,9870274,0
1762412459.427972,9865275,0
1762412459.428006,9864359,0
1762412459.428174,10051035,0
1762412459.428175,9889847,0
1762412459.428442,10156893,0
1762412459.428572,9871139,0
1762412459.428711,9900521,0
1762412459.428711,10138185,0
1762412459.428911,10100421,0
1762412459.428914,9771614,0
1762412459.429181,10038660,0
1762412459.429312,9990707,0
1762412459.429450,10257753,0
1762412459.429580,10200753,0
1762412459.429652,10095412,0
1762412459.429652,10096326,0
1762412459.429920,10281909,0
1762412459.430188,10539011,0
1762412459.430190,10161171,0
1762412459.430390,10361073,0
1762412459.430398,10102808,0
1762412459.430658,10232831,0
1762412459.430658,10369857,0
1762412459.430925,10499874,0
1762412459.430935,10168656,0
1762412459.431127,10368559,0
1762412459.431137,10099389,0
1762412459.431395,10366435,0
1762412459.431400,10147412,0
1762412459.431666,10414459,0
1762412459.431667,10178738,0
1762412459.431866,10344554,0
1762412459.431866,10345477,0
1762412459.432136,10366138,0
1762412459.432145,10365224,0
1762412459.432405,10355208,0
1762412459.432413,10354291,0
1762412459.432606,10145733,0
1762412459.432615,10144813,0
1762412459.432875,10407460,0
1762412459.432887,10406544,0
1762412459.433144,10382847,0
1762412459.433144,10383768,0
1762412459.433344,10420044,0
1762412459.433354,10419129,0
1762412459.433614,10388612,0
1762412459.433614,10389532,0
1762412459.433882,10436379,0
1762412459.433883,10146371,0
1762412459.434084,10346272,0
1762412459.434084,10334448,0
1762412459.434352,10601490,0
1762412459.434360,10527654,0
1762412459.434621,10559994,0
1762412459.434635,10339762,0
1762412459.434824,10539660,0
1762412459.434832,10398284,0
1762412459.435092,10534160,0
